0.0,0.4992628680896798,6.891465881776394e-08,-1.6721123774511846e-07,-1.7501862752025006,0.8940362558954329,-0.5438500416816999,6.192102858975825e-08,10.510795026145233,10.51079941973588,10.510796518066012,10.510797927815146,1
0.0,0.4993917763489119,6.887392172891795e-08,-1.6727356178982025e-07,-1.7313428795596255,0.8825359143088705,-0.5511930958381935,6.202253846476304e-08,10.513508885537613,10.513513276521696,10.513510376567075,10.513511785492279,1
0.0,0.49953062781791724,6.88328931392668e-08,-1.6733549571803756e-07,-1.7123317193648833,0.8703564717788447,-0.55802481360309,6.212404833617634e-08,10.516432075671359,10.51643646403028,10.516433565803178,10.516434973898505,1
0.0,0.49967972061933963,6.879160155680887e-08,-1.6739707740250295e-07,-1.693160104233333,0.8575011140630545,-0.5643410711190288,6.222555821187434e-08,10.51957087281175,10.519575258528727,10.519572362040217,10.519573769300303,1
0.0,0.4998393855368192,6.875007136956071e-08,-1.6745833963999044e-07,-1.6738348345935812,0.8439730251564561,-0.5701382519523599,6.232706808824516e-08,10.522932240824115,10.522936623883924,10.522933729144052,10.522935135564028,1
0.0,0.500009989937195,6.870832128959144e-08,-1.6751930748337442e-07,-1.6543621761993148,0.829775352527907,-0.5754132378182536,6.242857796184638e-08,10.526523913746574,10.526528294135183,10.526525401153208,10.526526806728588,1
0.0,0.5001919422554398,6.86663638423906e-08,-1.6757999762859468e-07,-1.634747837622406,0.8149111759341355,-0.580163399901566,6.253008783502932e-08,10.530354490209733,10.53035886791391,10.530355976698564,10.530357381425118,1
0.0,0.5003856971273193,6.862420496925058e-08,-1.676404181048454e-07,-1.6149969511481042,0.7993834814673363,-0.5843865920092421,6.26315977091814e-08,10.53443354149268,10.534437916499572,10.534435027059338,10.534436430932955,1
0.0,0.500591761269038,6.858184295507195e-08,-1.6770056668635195e-07,-1.5951140576672829,0.7831951429669195,-0.5880811470898186,6.273310758326316e-08,10.53877173530504,10.538776107601686,10.538773219945115,10.538774622961652,1
0.0,0.5008107002194742,6.853926723693374e-08,-1.6776042915860126e-07,-1.5751030964070722,0.7663489135575483,-0.5912458790408286,6.283461746092332e-08,10.543380977728793,10.543385347301557,10.543382461437648,10.543383863592744,1
0.0,0.5010431460790304,6.849645766736447e-08,-1.6781997854867007e-07,-1.5549674006830212,0.7488474309166671,-0.5938800922241672,6.293612733617712e-08,10.548274576141486,10.548278942975445,10.548276058914045,10.548277460202929,1
0.0,0.5012898063994378,6.845338339941642e-08,-1.6787917370486359e-07,-1.5347097013253554,0.7306932409946678,-0.595983601760001,6.30376372085674e-08,10.553467426370013,10.553471790448278,10.55346890820053,10.553470308617802,1
0.0,0.5015514744004437,6.841000062287861e-08,-1.6793795575487878e-07,-1.5143321400716774,0.7118888464011485,-0.5975567685203252,6.313914708491681e-08,10.558976227778878,10.558980589081763,10.55897770866066,10.558979108200024,1
0.0,0.5018290407109657,6.836625189357574e-08,-1.67996247792424e-07,-1.4938362960862448,0.692436787652053,-0.598600553856826,6.324065696034088e-08,10.56481973045239,10.564824088956545,10.564821210377493,10.564822609031484,1
0.0,0.5021235068516395,6.832206405442413e-08,-1.6805395194471497e-07,-1.4732232299381542,0.6723397681021535,-0.5991166005551787,6.334216683673356e-08,10.571019019037845,10.571023374715251,10.57102049799674,10.571021895756399,1
0.0,0.5024360006886518,6.827734598899189e-08,-1.6811094629855792e-07,-1.4524935509478596,0.6516008368673832,-0.599107348410863,6.344367671012056e-08,10.577597838089448,10.577602190906271,10.577599316070627,10.577600712925134,1
0.0,0.5027677940883755,6.823198570255562e-08,-1.6816708069517116e-07,-1.4316475159240922,0.6302236486269686,-0.5985761952943734,6.354518658490836e-08,10.584582963744936,10.5845873136602,10.584584440734462,10.584585836670716,1
0.0,0.50312032297724,6.818584883457506e-08,-1.6822217546703216e-07,-1.4106851701249286,0.608212825194546,-0.5975277177612703,6.3646696461818e-08,10.592004626038692,10.592008973002844,10.592006102019711,10.592007497021868,1
0.0,0.5034952099431462,6.813877433741555e-08,-1.6827601493469695e-07,-1.3896065449862292,0.585574451514194,-0.5959679693197714,6.37482063358236e-08,10.599896984721138,10.599901328674349,10.5998984596733,10.59989985372223,1
0.0,0.5038942893747116,6.809057155973581e-08,-1.6832834378353642e-07,-1.368411931988307,0.56231674862817,-0.5939048795318213,6.384971620681532e-08,10.608298658506087,10.608302999376363,10.608300132404905,10.608301525477588,1
0.0,0.5043196348780837,6.804101693406055e-08,-1.6837886283593203e-07,-1.3471022581882144,0.5384509784442512,-0.5913487832481442,6.395122608376255e-08,10.617253302266938,10.617257639968022,10.617254775083074,10.617256167151929,1
0.0,0.5047735882706867,6.798984939141842e-08,-1.6842722257535093e-07,-1.325679596547981,0.5139926497677177,-0.5883131163119912,6.405273596101137e-08,10.626810217431478,10.626814551860452,10.626811689129928,10.626813080162046,1
0.0,0.5052587887286476,6.793676659807629e-08,-1.684730181610206e-07,-1.304147853095984,0.4889631113197899,-0.5848153214162052,6.415424583437523e-08,10.637024965612024,10.63702929664668,10.637026436151222,10.637027826107527,1
0.0,0.5057781995223555,6.788142171304289e-08,-1.6851578531170202e-07,-1.2825136824401495,0.4633916331574367,-0.5808780140098287,6.425575570875096e-08,10.647959931459413,10.647964258955412,10.647961400790264,10.647962789624605,1
0.0,0.5063351280342169,6.782341993355678e-08,-1.6855499524228464e-07,-1.2607876913113054,0.4373180881329856,-0.5765304602143617,6.43572655812699e-08,10.659684744089537,10.659689067877347,10.659686212154378,10.65968759981255,1
0.0,0.5069332322119732,6.776231892209935e-08,-1.68590055973413e-07,-1.2389859926236442,0.4107963401280253,-0.5718104109972002,6.44587754562813e-08,10.672276412942642,10.672280732824508,10.672277879674212,10.67227926609298,1
0.0,0.5075765031068913,6.769762949434821e-08,-1.6862031228238454e-07,-1.217132162406395,0.3838984085096881,-0.566766309696247,6.456028533323508e-08,10.68581896016627,10.68582327591322,10.68582042548669,10.685821810592843,1
0.0,0.5082692087107697,6.762882518368349e-08,-1.6864505969855915e-07,-1.1952596159992617,0.35671938062215536,-0.5614598283159802,6.466179520428726e-08,10.700402238236135,10.700406549585608,10.700403702056102,10.700405085765684,1
0.0,0.5090157794817816,6.755535563265679e-08,-1.6866356125365717e-07,-1.173414338766511,0.3293828462828536,-0.5559685713095589,6.47633050799116e-08,10.716119519973436,10.716123826627753,10.7161209821917,10.71612236440953,1
0.0,0.5098206123182611,6.747667394529774e-08,-1.6867508476361188e-07,-1.1516577563380461,0.302046284798149,-0.5503885923534465,6.486481495598916e-08,10.733063371676348,10.73306767330293,10.73306483217979,10.733066212799528,1
0.0,0.5106877705842636,6.739227672149612e-08,-1.6867895633546065e-07,-1.1300692914459514,0.2749053194977399,-0.544836092045257,6.49663248268606e-08,10.751319337867352,10.751323634101503,10.75132079653193,10.751322175436965,1
0.0,0.5116205684244072,6.730175930154775e-08,-1.6867463414230602e-07,-1.108747840584106,0.24819511568968386,-0.5394473391991683,6.506783469775111e-08,10.770957190025008,10.77096148047621,10.770958646717895,10.77096002378336,1
0.0,0.5126210541933881,6.720488497788069e-08,-1.6866180119098314e-07,-1.0878110988928158,0.22218664683137415,-0.5343756121322681,6.516934457236926e-08,10.79202005141363,10.792024335676262,10.792021505996866,10.792022881093063,1
0.0,0.5136894529747981,6.710165938325048e-08,-1.6864046503909105e-07,-1.0673915651394397,0.19717553633347445,-0.529784035487861,6.527085444641045e-08,10.814512660634966,10.814516938303766,10.814514112970711,10.814515485968059,1
0.0,0.5148236828900417,6.699239502342925e-08,-1.6861104428573465e-07,-1.047628460866855,0.17346229379018102,-0.525833897317266,6.537236432000444e-08,10.838391188655988,10.838395459345634,10.838392638613183,10.838394009388477,1
0.0,0.5160190970162205,6.68777439160279e-08,-1.6857441156095164e-07,-1.0286559037145424,0.1513253356847781,-0.5226694964642865,6.547387419068832e-08,10.863557805500136,10.863562068866909,10.863559252961872,10.86356062140521,1
0.0,0.5172685839939326,6.67586853433484e-08,-1.685318782303812e-07,-1.0105892840391886,0.1309916115040602,-0.5204023920590306,6.557538406370036e-08,10.889862798306654,10.889867054069322,10.889864243177279,10.889865609198734,1
0.0,0.5185630658864612,6.663645653532729e-08,-1.6848510035454119e-07,-0.9935131177589149,0.11261214244357107,-0.5190990893789205,6.567689393803516e-08,10.917115052578872,10.91711930053515,10.917116494789584,10.917117858324477,1
0.0,0.519892293284736,6.651244832418393e-08,-1.6843594033770704e-07,-0.977473691074775,0.09624928502222418,-0.518775658741816,6.577840380805334e-08,10.94509879123936,10.945103031275707,10.945100230751539,10.945101591763567,1
0.0,0.5212457322148568,6.638808460390716e-08,-1.683863045135165e-07,-0.9624782501342852,0.08187867645983125,-0.5194004912200124,6.587991368640872e-08,10.973592246371105,10.973596478464838,10.973593683177036,10.973595041658946,1
0.0,0.5226133285277825,6.626472051499765e-08,-1.683380069239737e-07,-0.9485001538282917,0.06940368786808696,-0.5209035990343585,6.598142356082018e-08,11.002383751635273,11.002387975850175,11.002385185756651,11.002386541728836,1
0.0,0.5239860177351485,6.614357551580048e-08,-1.6829268026773553e-07,-0.9354876604399139,0.05867674692187049,-0.5231891515766136,6.608293342956498e-08,11.031282475658964,11.03128669213663,11.03128390714395,11.031285260651684,1
0.0,0.5253559591536435,6.602570183243871e-08,-1.6825173327972421e-07,-0.9233736173552415,0.04952148314571737,-0.5261479309852238,6.618444330158667e-08,11.060123351391528,11.060127560340696,11.060124780311117,11.060126131421146,1
0.0,0.5267165522043536,6.59119826487379e-08,-1.6821634829936555e-07,-0.9120840208896036,0.04175150305115201,-0.5296675474563843,6.628595317675904e-08,11.088767419248708,11.088771620934468,11.088768845693066,11.08877019449015,1
0.0,0.5280623200197233,6.580314845751273e-08,-1.6818750345696397e-07,-0.901544476496054,0.035184035615202995,-0.53363962451407,6.638746304826827e-08,11.117099376732343,11.117103571466396,11.117100800807487,11.117102147391293,1
0.0,0.5293887353612684,6.56997998233916e-08,-1.681660027152403e-07,-0.8916844479262462,0.02964851768619298,-0.5379641352549499,6.648897292052682e-08,11.145023913539397,11.145028101671766,11.145025335364378,11.145026679846826,1
0.0,0.5306920391692125,6.56024323992639e-08,-1.681525097490071e-07,-0.8824396507164741,0.024991103484296714,-0.5425515183629049,6.659048279006726e-08,11.1724618915535,11.172466073465834,11.172463311258127,11.172464653761248,1
0.0,0.5319690784653359,6.551145809066535e-08,-1.681475758677932e-07,-0.8737530903564705,0.021076299902138204,-0.5473232752408264,6.669199266378844e-08,11.199346932272677,11.199351108372909,11.199348349995699,11.199349690649926,1
0.0,0.5332171737699123,6.542722347322874e-08,-1.6815166506573218e-07,-0.8655752099285147,0.017786782707578556,-0.552211638574296,6.679350253690499e-08,11.225622625586364,11.22562679630454,11.22562404147405,11.225625380416894,1
0.0,0.5344340167398388,6.535002340267376e-08,-1.6816517215739057e-07,-0.8578635084720126,0.01502218370444293,-0.557158741127733,6.689501240686637e-08,11.251240374788258,11.25124454057324,11.251241788993278,11.251243126368259,1
0.0,0.5356175943603894,6.528011120500642e-08,-1.6818843646905772e-07,-0.8505818823686565,0.0126973832348448,-0.5621155668615586,6.699652228005262e-08,11.27615780061288,11.276161961929692,11.276159213293402,11.276160549249209,1
0.0,0.5367661346378957,6.521770497898626e-08,-1.68221749615825e-07,-0.8436998527559199,0.010740642083644666,-0.56704085542316,6.709803215317431e-08,11.300337597923418,11.300341755251,11.300339009242341,11.300340343932115,1
0.0,0.5378780688500039,6.516299463173109e-08,-1.6826536614687534e-07,-0.8371917772819579,0.009091766349285223,-0.5719000552628244,6.719954202802457e-08,11.323746740980045,11.323750894809457,11.323748151104391,11.323749484685148,1
0.0,0.5389520061238783,6.511614371188601e-08,-1.6831950501537118e-07,-0.8310361010692685,0.007700407173530462,-0.5766643723998182,6.730105189835666e-08,11.34635594824416,11.346360099076897,11.346357357344502,11.346358689976592,1
0.0,0.5399867169688206,6.507729175388539e-08,-1.6838435281007241e-07,-0.8252146741408425,0.006524540641456397,-0.5813099328962265,6.740256177234294e-08,11.36813933569661,11.36814348404307,11.368140743946547,11.36814207579317,1
0.0,0.540981123181406,6.50465568262616e-08,-1.684600679007671e-07,-0.8197121458256685,0.005529140010337002,-0.5858170606803345,6.750407164660359e-08,11.389074204314158,11.389078350692273,11.389075611889853,11.389076943116615,1
0.0,0.5419342921966878,6.502403458795548e-08,-1.6854677813009285e-07,-0.8145154370187949,0.0046850341614180484,-0.5901696637383399,6.760558151667782e-08,11.409140921147506,11.409145066081312,11.409142328227196,11.409143659001659,1
0.0,0.5428454344704332,6.50098000894472e-08,-1.6864458412023496e-07,-0.8096132859862296,0.003967937010057156,-0.5943547177195924,6.770709138762124e-08,11.428322864210415,11.428327008228736,11.428324270973967,11.42832560146522,1
0.0,0.5437139028624771,6.500390682207353e-08,-1.6875355742510825e-07,-0.804995860930963,0.0033576288274235573,-0.5983618346922708,6.780860125833317e-08,11.446606409497699,11.446610553132773,11.446607816126141,11.446609146504366,1
0.0,0.5445391932752566,6.500638696121446e-08,-1.688737410397301e-07,-0.800654431655834,0.002837269692529501,-0.6021829049325484,6.791011113151986e-08,11.46398094442806,11.463985088214178,11.46398235110312,11.463983681539155,1
0.0,0.5453209460082487,6.50172513514396e-08,-1.6900514955796e-07,-0.796581092676144,0.0023928261904308705,-0.6058118005101801,6.801162100805928e-08,11.480438896358564,11.480443040830709,11.4804403032622,11.480441633927105,1
0.0,0.5460589474387342,6.503648858271369e-08,-1.6914776755278599e-07,-0.792768530623253,0.002012594158886996,-0.6092441306315648,6.811313088219219e-08,11.495975767969172,11.495979913661598,11.495977175283102,11.495978506347702,1
0.0,0.5467531317476367,6.50640657622944e-08,-1.69301551285927e-07,-0.7892098294865877,0.0016868022743969932,-0.6124770399837752,6.82146407562843e-08,11.510590173596166,11.510594321041028,11.510591581501387,11.51059291313584,1
0.0,0.5474035824881744,6.509992694703013e-08,-1.6946642586782914e-07,-0.7858983080165393,0.00140728328705089,-0.6155090425665103,6.831615063167906e-08,11.524283872256447,11.524288021982333,11.524285280932746,11.524286613306066,1
0.0,0.5480105338532081,6.514399283728978e-08,-1.696422848250484e-07,-0.7828273843730323,0.0011672016187893593,-0.618339884641786,6.841766050417416e-08,11.537061794328565,11.537065946858998,11.537063203954007,11.537064537233588,1
0.0,0.5485743715408622,6.519616195494841e-08,-1.698289926001101e-07,-0.7799904638099945,0.0009608277637586346,-0.6209704314498212,6.851917037838714e-08,11.548932059776272,11.548936215628306,11.54893347052672,11.54893480487789,1
0.0,0.5490956331514479,6.525630833880708e-08,-1.700263801812633e-07,-0.7773808458161158,0.0007833514485942683,-0.6234025732285613,6.86206802513458e-08,11.559905986504875,11.559910146187523,11.559907398553458,11.559908734138972,1
0.0,0.5495750080750965,6.532428342218709e-08,-1.7023424888837982e-07,-0.774991647680992,0.000630726824951118,-0.6256391468400654,6.872219012435763e-08,11.56999808799556,11.570002252008356,11.569999501512182,11.570000838491765,1
0.0,0.5500133368508981,6.539991456763071e-08,-1.7045236759427628e-07,-0.7728157419250594,0.0004995440894815416,-0.6276838699605499,6.882369999770498e-08,11.579226059813628,11.579230228645093,11.57922747496445,11.579228813494304,1
0.0,0.5504116099960277,6.548300547418177e-08,-1.7068047355813421e-07,-0.7708457054286723,0.00038692287678243604,-0.6295412853442575,6.892520987138207e-08,11.587610754958499,11.587614929084623,11.587612171905414,11.587613512137738,1
0.0,0.5507709663184953,6.557333591159348e-08,-1.7091827193926973e-07,-0.7690737784269853,0.00029042356950673934,-0.6312167131386862,6.902671974567912e-08,11.595176148342675,11.595180328225398,11.595177567242803,11.5951789093253,1
0.0,0.5510926907401071,6.567066162941805e-08,-1.711654355872184e-07,-0.7674918318132034,0.00020797333776276488,-0.6327162096207398,6.912822961971493e-08,11.601949290959341,11.601953477045019,11.6019507119645,11.601952056039892,1
0.0,0.5513782116676221,6.577471515885557e-08,-1.7142160655697063e-07,-0.7660913414202302,0.0001378042764846037,-0.6340465310524486,6.922973949402304e-08,11.607960254538273,11.607964447256194,11.607961677794474,11.607963024000025,1
0.0,0.5516290979599806,6.588520509482236e-08,-1.7168639464037657e-07,-0.7648633681387063,7.840147227963337e-05,-0.6352151016297796,6.933124936728862e-08,11.613242067698037,11.613246267458894,11.613243493344967,11.613244841811996,1
0.0,0.5518470555481331,6.600181674353146e-08,-1.719593785224289e-07,-0.7637985428842895,2.8459215846065732e-05,-0.6362299847277733,6.943275924136865e-08,11.61783064478447,11.61783485197888,11.61783207295499,11.617833423808394,1
0.0,0.5520339237714378,6.612421219283017e-08,-1.7224010580235225e-07,-0.7628870555553313,-1.3156104088888056e-05,-0.6370998568368054,6.953426911524932e-08,11.621764708742214,11.62176892373923,11.621766139561846,11.62176749291963,1
0.0,0.5521916715009867,6.625203054253885e-08,-1.7252809330441188e-07,-0.7621186472287241,-4.743762264516201e-05,-0.6378339837448639,6.963577898840118e-08,11.625085709500507,11.625089932646153,11.625087143086944,11.625088499059748,1
0.0,0.5523223931254752,6.638488802017594e-08,-1.7282282715925653e-07,-0.7614826049318523,-7.526511033419896e-05,-0.6384421986540529,6.973728886233199e-08,11.62783773946518,11.627841971080993,11.627839175927784,11.62784053461842,1
0.0,0.552428304479617,6.65223785905845e-08,-1.7312376383401402e-07,-0.7609677584050707,-9.742835956650187e-05,-0.6389348820316073,6.983879873556901e-08,11.630067447801059,11.630071688182667,11.630068887240382,11.630070248743374,1
0.0,0.5525117387985158,6.666407408955335e-08,-1.7343033024940958e-07,-0.7605624783358972,-0.000114647470746286,-0.639322943089605,6.994030860911474e-08,11.631823955260824,11.631828204676536,11.631825397768125,11.631826762169267,1
0.0,0.5525751427841155,6.680952373684769e-08,-1.7374192267542611e-07,-0.7602546756047059,-0.00012759052403719243,-0.6396178028675084,7.00418184824982e-08,11.633158771373466,11.633163030062827,11.63316021703022,11.633161584406103,1
0.0,0.5526210728717939,6.695825532183158e-08,-1.7405790891240903e-07,-0.7600318011349133,-0.00013688900171554905,-0.6398313789596248,7.014332835608395e-08,11.634125715846215,11.634129984018639,11.63412716472365,11.634128535141235,1
0.0,0.5526521917867239,6.710977515169053e-08,-1.7437762807385161e-07,-0.7598808459885084,-0.0001431512185539175,-0.6399760719891928,7.024483822928365e-08,11.634780846066887,11.634785123900285,11.634782298225513,11.634783671741689,1
0.0,0.5526712654806459,6.726356795935053e-08,-1.747003903166268e-07,-0.7597883413927056,-0.000146973921017836,-0.6400647539825326,7.034634810312306e-08,11.635182392614873,11.63518668025428,11.635183848104022,11.635185224765161,1
0.0,0.5526811605407138,6.741909711995936e-08,-1.7502547720273964e-07,-0.7597403584240027,-0.0001489521283665456,-0.6401107588438872,7.044785797705172e-08,11.635390704710533,11.635395002266744,11.63539216356789,11.635393543409418,1
0.0,0.5526848421629443,6.757580492530281e-08,-1.753521422152727e-07,-0.7597225071135666,-0.0001496872089135832,-0.6401278751737766,7.054936784994911e-08,11.635468207550959,11.635472515099181,11.635469669802102,11.635471052848068,1
0.0,0.5526853727839504,6.773311157741939e-08,-1.7567960882116774e-07,-0.7597199347709067,-0.0001497931126195934,-0.6401303417127304,7.065087772280072e-08,11.635479373504397,11.63548369108284,11.635480839162323,11.635482225424944,1
0.0,0.5526853728766037,1.64182482265026e-07,-2.2765003715382876e-06,-0.7597199348436314,-0.00014979314255300833,-0.6401303417102102,7.053360865071941e-08,11.635476359147233,11.635486709341194,11.635479796394543,11.635483272093916,1
0.0,0.5526853729710164,8.325683475466765e-07,-1.6853426727157438e-05,-0.7597199349169415,-0.0001497931727401294,-0.6401303417076681,6.91168743234663e-08,11.635455458948952,11.635507613514747,11.635472558005349,11.635490514458382,1
2.265009649277345e-06,0.5526853730991363,2.628914556257842e-06,-5.603544907764972e-05,-0.7597199349914243,-0.00014979320329111062,-0.6401303417051489,6.513736306950428e-08,11.635399285374863,11.635563792569018,11.635453101429786,11.635509976514127,1
6.631654865171233e-06,0.552685373418504,6.092046064687523e-06,-0.00013157638481445824,-0.7597199350677215,-0.0001497932337350876,-0.6401303417029747,5.737083661508339e-08,11.635290991582393,11.635672100457183,11.6354155932545,11.63554749878511,1
1.3757871941772291e-05,0.5526853743829823,1.1743765311099787e-05,-0.0002548587262063275,-0.7597199351466282,-0.00014979326225877837,-0.6401303417021047,4.463172933295888e-08,11.635114269672611,11.635848865402593,11.635354391074172,11.635608744001068,1
2.4280355891921705e-05,0.5526853769768908,2.008902852802525e-05,-0.00043689748818811347,-0.7597199352292193,-0.0001497932846574141,-0.6401303417046431,2.5772748373159572e-08,11.63485335037032,11.636109900605016,11.635264046774862,11.63569920420051,1
3.881478248225017e-05,0.5526853830061554,3.1616121901352744e-05,-0.0006883440559060735,-0.7597199353170138,-0.00014979329303268292,-0.6401303417144611,-3.1552554288806764e-10,11.634493003959829,11.636470516190935,11.635139311069098,11.6358242090817,1
5.795602980038178e-05,0.5526853954385998,4.6796837433851665e-05,-0.0010194900317891257,-0.759719935412163,-0.00014979327427205606,-0.6401303417379263,-3.470504116973813e-08,11.634018542314326,11.636945532235154,11.634975139116964,11.635988935432552,1
8.227839906800575e-05,0.5526854187861739,6.608664833351233e-05,-0.0014402710818750264,-0.7597199355176665,-0.00014979320834147182,-0.6401303417847182,-7.84306741691782e-08,11.63341582186671,11.637549292687904,11.634766697076422,11.636198417478226,1
0.00011233583427412396,0.5526854595222849,8.99248836527915e-05,-0.001960270780949815,-0.7597199356376009,-0.00014979306642202693,-0.6401303418687245,-1.324906247710555e-07,11.632671247381296,11.638295680046607,11.634509369435403,11.636457557992534,1
0.00014866214015292215,0.5526855265277515,0.00011873490187755994,-0.0025887244560366127,-0.75971993577737,-0.0001497928089194399,-0.6401303420089929,-1.978468119004376e-07,11.631771776394853,11.639198130618068,11.634198766986364,11.636771140026593,1
0.0001917711979125139,0.552685631559278,0.00015292426308570977,-0.003334523027633722,-0.759719935943964,-0.00014979238337361437,-0.6401303422307334,-2.754252675712527e-07,11.630704924206418,11.640269650222256,11.63383073531319,11.63714383911552,1
0.0002421571780440098,0.5526857897346579,0.000192884899246843,-0.0042062168480329,-0.7597199361462308,-0.00014979172229445954,-0.6401303425663545,-3.66116522156015e-07,11.629458769304229,11.641522830194049,11.63340136366787,11.637580235830445,1
0.00030029474947335165,0.552686020029282,0.00023899328219229048,-0.005212019535985165,-0.7597199363951505,-0.00014979074094813134,-0.6401303430565236,-4.707759895836397e-07,11.628021959127635,11.64296986354564,11.632906994122868,11.638084828550445,1
0.0003666392842302523,0.5526863457788256,0.00029161058872557565,-0.006359811806880328,-0.7597199367041128,-0.00014978933511746234,-0.6401303437512417,-5.902243422595851e-07,11.626383716070567,11.64462256115687,11.632344230892386,11.63866204633509,1
0.0004416270567802502,0.552686795183307,0.0003510828623277132,-0.0076571452975937706,-0.7597199370891959,-0.00014978737885808742,-0.6401303447109168,-7.252478798729104e-07,11.624533843640897,11.646492367867072,11.631709949723,11.639316261785009,1
0.0005256754371087582,0.5526874018080262,0.000417741170872968,-0.009111246385085795,-0.7597199375694421,-0.0001497847222714217,-0.6401303460074308,-8.765988893400103e-07,11.62246273269818,11.648590378347524,11.631001307261398,11.640051803784345,1
0.0006191830766252983,0.5526882050771623,0.0004919017597576326,-0.010729019997823976,-0.7597199381671256,-0.00014978118931458268,-0.6401303477251891,-1.0449959939828446e-06,11.620161367698868,11.650927352639183,11.630215750313196,11.640872970024894,1
0.0007225300859444138,0.5526892507561098,0.0005738661998363943,-0.012517053419079802,-0.759719938908015,-0.00014977657566575447,-0.6401303499621405,-1.2311244898453894e-06,11.617621332884848,11.653513731246576,11.629351024913401,11.641784039218061,1
0.0008360782036170163,0.5526905914188943,0.0006639215295728988,-0.014481620081186926,-0.7597199398216196,-0.00014977064666376144,-0.6401303528307658,-1.4356366713406328e-06,11.61483481835651,11.656359649684928,11.628405185134703,11.642789282906772,1
0.0009601709548717917,0.5526922868972638,0.0007623403907978691,-0.016628683349801228,-0.7597199409414247,-0.00014976313533890127,-0.6401303564590176,-1.6591521379974203e-06,11.611794625977486,11.659474952382828,11.627376601565494,11.643892976794858,1
0.001095133799513316,0.5526944047083245,0.0008693811575289984,-0.018963900297328598,-0.7597199423051069,-0.00014975374055201628,-0.6401303609912108,-1.9022580901154148e-06,11.60849417506208,11.662869205850788,11.626263969394804,11.645099411518101,1
0.0012412742681261045,0.5526970204578019,0.0009852880573027348,-0.021492625464658993,-0.7597199439547303,-0.00014974212525825805,-0.640130366588849,-2.1655096042664837e-06,11.60492750780096,11.666551711030733,11.625066316045933,11.646412902785796,1
0.0013988820858234746,0.5527002182162623,0.001110291284527519,-0.024219914610444523,-0.7597199459369153,-0.00014972791491159773,-0.6401303734313872,-2.4494298891057945e-06,11.601089294384119,11.670531514749134,11.623783008305448,11.64783780082784,1
0.0015682292828675683,0.5527040908658397,0.0012446071054243277,-0.027150528447259983,-0.7597199483029832,-0.00014971069602528057,-0.6401303817169124,-2.7545105262445358e-06,11.59697483778259,11.674817420203173,11.622413758898107,11.64937849908769,1
0.0017495702915494495,0.5527087404152276,0.0013884379541563652,-0.030288936364020146,-0.7597199511090638,-0.0001496900149041537,-0.6401303916627477,-3.081211685174408e-06,11.59258007815355,11.679417996415445,11.620958632462436,11.651039442106594,1
0.0019431420288575218,0.5527142782808991,0.001541972519841925,-0.0336393201341918,-0.7597199544161741,-0.00014966537656350713,-0.6401304035059552,-3.429962321334164e-06,11.587901596834625,11.684341586600533,11.619418050885137,11.652825132550056,1
0.0021491639645489905,0.5527208255327174,0.0017053858241955562,-0.03720557760940986,-0.759719958290249,-0.00014963624384996542,-0.6401304175037507,-3.801160349082003e-06,11.58293661989534,11.689596315393025,11.61779279795601,11.654740137332393,1
0.002367838174401123,0.5527285131022809,0.0018788392896491879,-0.04099132639828386,-0.7597199628021343,-0.00014960203677869238,-0.6401304339338024,-4.195172795719092e-06,11.577683021213913,11.695190094894548,11.616084023307975,11.656789092800523,1
0.0025993493785054873,0.5527374819525326,0.0020624807978535846,-0.04499990753024251,-0.7597199680275244,-0.0001495621321021625,-0.6401304530944234,-4.612335929352399e-06,11.572139325049383,11.701130629503277,11.61429324560998,11.658976708942719,1
0.002843864964665861,0.5527478832073313,0.0022564447385913476,-0.04923438910449111,-0.7597199740468531,-0.00014951586312446998,-0.6401304753046341,-5.052955368285844e-06,11.566304708078135,11.707425419497874,11.612422354982806,11.661307772593242,1
0.003101534997074875,0.5527598782398607,0.0024608520492004314,-0.053697569924251606,-0.7597199809451176,-0.00014946251977637328,-0.640130500904104,-5.517306163761667e-06,11.560179000864958,11.714081763354338,11.610473614610784,11.66378714960855,1
0.0033724922106102657,0.5527736387188981,0.002675810244712496,-0.05839198311662318,-0.7597199888116427,-0.0001494013489643177,-0.640130530252953,-6.0056328639754855e-06,11.553762688737983,11.721106758781382,11.608449661524277,11.666419785995126,1
0.0036568519912585883,0.5527893466121397,0.002901413439016191,-0.06331989973857462,-0.7597199977397769,-0.0001493315552074764,-0.6401305637314071,-6.518149557350563e-06,11.547056912036796,11.728507302467776,11.606353506530441,11.669210707974168,1
0.003954712343329756,0.5528071941459176,0.003137742357451918,-0.06848333236973353,-0.7597200078265083,-0.0001492523015762976,-0.6401306017393104,-7.055039892049916e-06,11.540063465702113,11.73629008854174,11.604188533271438,11.672165020972452,1
0.0042661538442948345,0.5528273837208028,0.003384864341351078,-0.07388403869279991,-0.7597200191720055,-0.00014916271094458282,-0.6401306446954736,-7.616457080351769e-06,11.532784798175147,11.744461605750118,11.601958496391694,11.675287907533606,1
0.004591239588233177,0.5528501277827295,0.003642833345127385,-0.07952352506256949,-0.7597200318790727,-0.00014906186756735308,-0.6401306930368631,-8.202523882076314e-06,11.525224009573959,11.753028133371679,11.599667518797506,11.678584624148167,1
