0.580406883189597,-0.21713847826371743,-0.15997639116292037,-0.26646798153219653,-0.005467335986322092,0.5547393565994521,-2.017091904142279,0.011114994065736787,-1.23154085501871,1.5008916840190363,-0.3106713801557698,0.5800222091560979,0
0.5823742110516139,-0.2175792426240075,-0.15847704030702106,-0.27747851754478486,-0.0069298264570010655,0.566135366448633,-2.0300097761589595,0.011265121350895886,-1.2693811457047532,1.5578930993593856,-0.31662025076280154,0.6051322044174361,0
0.5842819795945113,-0.21799105323183762,-0.15701113626364535,-0.28833716196065784,-0.009028143300756311,0.5779310978518137,-2.0426634264426538,0.011386578603273396,-1.3056147490124723,1.6136515762627586,-0.3219279219014472,0.6299647491517362,0
0.5861323242711088,-0.2183750813405323,-0.15557754381182345,-0.29904540163926313,-0.011793939363596025,0.590167930465482,-2.055062003270243,0.01148017666636568,-1.340305213844836,1.668205264901119,-0.3266233256605461,0.6545233767168316,0
0.5879275116631741,-0.21873253260864742,-0.15417503620278042,-0.3096048904492362,-0.01525488459898834,0.6028789019809966,-2.0672103252978173,0.01154672952578871,-1.3735183414846293,1.7215963169945807,-0.33073552083949126,0.6788134963494452,0
0.5896699272092936,-0.21906464024595337,-0.15280230100401326,-0.3200174362857219,-0.019434796859358037,0.6160888878526326,-2.079108930171749,0.011587053274357962,-1.4053218426920004,1.7738706437353051,-0.3342935489834527,0.70284235002676,0
0.5913620626774924,-0.21937265742921153,-0.15145794569416676,-0.3302849878599904,-0.024353791103231638,0.6298148298427357,-2.0907541535125134,0.011601965112932381,-1.4357849757812884,1.8250776805700801,-0.33732627553562233,0.7266189803244171,0
0.5930065033677665,-0.21965784908913383,-0.1501405030838792,-0.3404096212452594,-0.030028447497300638,0.6440660146552739,-2.102138239065117,0.011592282386958894,-1.4649781676655977,1.8752701561457736,-0.3398622183354876,0.7501542068156661,0
0.5946059150646682,-0.21992148322920727,-0.14884843664817285,-0.35039352619760916,-0.03647199691056804,0.6588443993299927,-2.1132494781930014,0.011558821658591853,-1.4929726218646282,1.9245038623820057,-0.3419293671321114,0.7734606076494916,0
0.5961630307918787,-0.22016482197674458,-0.14758014585649418,-0.3602389923026662,-0.04369452074174362,0.6741449765501017,-2.1240723749289727,0.011502397814220747,-1.519839918939442,1.9728374226823517,-0.3435549987342499,0.7965525024771627,0
0.5976806374466914,-0.22038911258587537,-0.14633397157860478,-0.3699483950247229,-0.05170316088577679,0.6899561705643985,-2.134587831479936,0.011423823207185792,-1.5456516156911906,2.0203320556607722,-0.3447654928711389,0.8194459328407242,0
0.5991615624108171,-0.22059557861243098,-0.14510820163020374,-0.3795241817534554,-0.060502334913001936,0.7062602529884406,-2.144773348378285,0.011323906835420526,-1.570478849745528,2.0670513323563653,-0.345586153822808,0.8421586364336492,0
0.6006086602442308,-0.22078541146463387,-0.14390107650371034,-0.3889688579537317,-0.07009395117035766,0.7230337672307099,-2.1546032333181215,0.01120345355371942,-1.5943919559026474,2.1130609256427317,-0.3460410424698525,0.8647100122099405,0
0.60202479957116,-0.22095976250507923,-0.14271079530935427,-0.3982849735263838,-0.08047761846881252,0.7402479505525709,-2.164048813022607,0.011063263320292971,-1.6174600999668118,2.1584283513175517,-0.3461528227080064,0.8871210740587501,0
0.6034128502627382,-0.2211197358430651,-0.14153552193165456,-0.40747510948328197,-0.09165084523338139,0.7578691436517808,-2.173078643157432,0.010904130477231783,-1.6397509348037485,2.2032227011056174,-0.34594262528146474,0.9094143915833373,0
0.6047756710107811,-0.22126638191615913,-0.14037339138816313,-0.4165418650299865,-0.10360922339528848,0.775859178985693,-2.1816587122285287,0.010726843064474698,-1.661330282238045,2.2475143684648375,-0.3454299311159079,0.9316140173427042,0
0.6061160973732861,-0.22140069191974263,-0.13922251636211216,-0.42548784513544236,-0.11634659283345566,0.794175740652824,-2.189752636477046,0.010532182166843316,-1.6822618432149452,2.2913747686121746,-0.3446324752690433,0.9537454006662762,0
0.6074369303562541,-0.22152359310607686,-0.13808099386898745,-0.43431564865219735,-0.12985518276380756,0.8127726903795452,-2.19732184392131,0.010320921293676963,-1.7026069375089885,2.3348760545657328,-0.3435661717339199,0.9758352887906674,0
0.6087409255798287,-0.22163594494223718,-0.1369469120091818,-0.44302785703405917,-0.1441257270787861,0.8316003558867128,-2.20432574681961,0.010093825790575538,-1.7224242732388868,2.3780908312309132,-0.3422450585763988,0.9979116165684282,0
0.6100307830607153,-0.22173853609019192,-0.1358183567546035,-0.4516270236821096,-0.15914755121699398,0.8506057795446232,-2.210721902883645,0.009851652282735794,-1.7417697455888421,2.4210918696537287,-0.34068126228882445,1.0200033863537141,0
0.6113091376282788,-0.2218320821527439,-0.13469341871598367,-0.46011566393546555,-0.17490862866764567,0.869732926698521,-2.2164661665215006,0.009595148149345162,-1.760696263462833,2.463951823543757,-0.3388849798044185,1.0421405398853456,0
0.6125785499791918,-0.22191722411578424,-0.13357019983904636,-0.46849624571068615,-0.19139560567319647,0.8889228543248306,-2.221512832208222,0.009325051028474347,-1.779253602312296,2.506742950058467,-0.336864476333817,1.0643538240799906,0
0.6138414983652564,-0.22199452740968936,-0.13244681998108407,-0.4767711807835241,-0.20859379308358242,0.9081138417460579,-2.225814772759714,0.009042088351891372,-1.7974882810655708,2.5495368366641005,-0.33462609703930896,1.0866746526378415,0
0.6151003709011029,-0.22206448150983896,-0.13132142332418384,-0.48494281669882816,-0.22648712464394508,0.9272414859933376,-2.229323575818246,0.008746976909210408,-1.815443460927557,2.5924041356709533,-0.3321742905307298,1.1091349652741291,0
0.6163574584727276,-0.22212749999714473,-0.13019218458684606,-0.4930134292887166,-0.24505808127906606,0.946238765074827,-2.2319896822456413,0.008440422440761368,-1.8331588637820992,2.635414307802902,-0.32951164222419865,1.1317670862450042,0
0.6176149482239821,-0.22218392100314183,-0.12905731500156323,-0.5009852157753277,-0.26428758119153856,0.9650360729064076,-2.233762530364663,0.00812311925856346,-1.8506707079879507,2.678635375919605,-0.3266389157255042,1.154603583657161,0
0.6188749175958299,-0.22223400796963005,-0.12791506803172148,-0.5088602884321956,-0.284154835840219,0.9835612300108897,-2.234590710089262,0.007795749894769488,-1.8680116594817178,2.7221336897774364,-0.3235551005598433,1.1776771308555645,0
0.6201393288920097,-0.22227795065916325,-0.12676374480667357,-0.516640668777177,-0.30463717213568325,1.0017394743133943,-2.234422130935595,0.00745898477693452,-1.8852107962593263,2.765973702501248,-0.32025746474674754,1.2010203709886713,0
0.6214100243442434,-0.22231586635904318,-0.125601699258825,-0.5243282822693834,-0.32570982150518957,1.01949343646909,-2.2332042076984195,0.0071134819294595445,-1.9022935844737991,2.8102177592488307,-0.31674161089343283,1.2246657856684662,0
0.6226887216498163,-0.2223478012271131,-0.12442734295094063,-0.5319249534823138,-0.34734567686476286,1.0367431041633353,-2.230884067196147,0.006759886700545668,-1.9192818645355578,2.854925898386727,-0.3130015346332741,1.248645568484445,0
0.6239770099537127,-0.22237373173184688,-0.12323914958555529,-0.5394324017247787,-0.3695150190107877,1.053405779723591,-2.2274087789123698,0.006398831513992901,-1.936193845706596,2.900155665360212,-0.3090296843516752,1.2729915040052935,0
0.6252763462459503,-0.2223935661412835,-0.12203565919133293,-0.546852237079704,-0.392185214523222,1.0693960351682175,-2.22272561156762,0.006030935645167513,-1.9530441077162628,2.9459619393304837,-0.30481702120296444,1.2977348528171873,0
0.6265880521417279,-0.22240714601455444,-0.12081548198346273,-0.5541859568279218,-0.4153203879651074,1.0846256684712137,-2.216782316616467,0.005656805020463946,-1.9698436078682948,2.992396772565911,-0.3003530784129188,1.3229062431105372,0
0.6279133110068305,-0.2224142476453742,-0.11957730189674591,-0.5614349422189191,-0.43888107196592835,1.099003664316078,-2.2095274383562553,0.0052770320395745625,-1.9865996919291293,3.0395092425072714,-0.29562601876577477,1.3485355693439192,0
0.6292531653827009,-0.22241458339816142,-0.11831987979098241,-0.5686004555425246,-0.46282383967376006,1.1124361619098424,-2.200910648734224,0.004892195419887556,-2.003316106758294,3.0873453163732556,-0.29062268897556587,1.3746518985905298,0
0.630608514653981,-0.22240780286367473,-0.11704205632866123,-0.5756836374439408,-0.48710092502004376,1.124826431484046,-2.190883103036517,0.0045028600623252465,-2.0199930121343805,3.135947728126692,-0.28532866932248013,1.4012833853147943,0
0.6319801128853273,-0.22239349374140893,-0.11574275452492058,-0.5826855044085724,-0.51165983720771,1.1360748598701609,-2.1793978104364204,0.004109576937938529,-2.036626988514785,3.185355867574746,-0.27972831647895624,1.42845719553892,0
0.6333685667331309,-0.22237118232973427,-0.11442098196935965,-0.5896069463219615,-0.5364429767300574,1.1460789439419656,-2.1664100108873994,0.003712882994572725,-2.0532110365146305,3.2356056813199277,-0.2738047968407217,1.4561994416460216,0
0.6347743333105414,-0.22234033347107546,-0.11307583271869913,-0.5964487239829419,-0.5613872609488347,1.154733288699129,-2.1518775471072185,0.0033133010829215917,-2.069734562668868,3.2867295852023313,-0.2675401068979878,1.484535129431454,0
0.63619771785002,-0.2223003497574386,-0.1117064888585873,-0.6032114664139879,-0.5864237676703853,1.1619296042504141,-2.1357612174731,0.002911339901287708,-2.0861833445183664,3.3387563877680533,-0.26091507621278115,1.5134881194624714,0
0.6376388709653846,-0.22225056975021193,-0.11031222173218737,-0.6098956677705043,-0.6114774050931737,1.1675566928576193,-2.1180250926160933,0.002507493958372982,-2.1025394661937336,3.391711224151473,-0.25390934738644855,1.543081105344191,0
0.6390977852635634,-0.22219026490580607,-0.1088923928325756,-0.6165016835990795,-0.6364666157642208,1.171500413426004,-2.098636775463214,0.002102243553427993,-2.118781213402392,3.445615499561034,-0.24650132597199723,1.5733356121306423,0
0.6405742909929075,-0.22211863482287023,-0.10744645435543206,-0.6230297261314003,-0.6613031205549466,1.1736436062555626,-2.077567581531508,0.0016960547730865388,-2.1348829139646117,3.5004868412980685,-0.2386680915532707,1.6042720188867305,0
0.6420680503365781,-0.2220348003333897,-0.1059739494079152,-0.6294798582222109,-0.6858917059050423,1.1738659553477793,-2.0547926135203234,0.001289379504229267,-2.1508147066449848,3.5563390579038563,-0.23038525908361568,1.63590961034249,0
0.6435785498608934,-0.22193779384210313,-0.10447451186863935,-0.6358519854410974,-0.7101300534219858,1.1720437588846342,-2.0302907017311704,0.0008826554622158073,-2.166542216744767,3.6131821036104195,-0.22162677689449803,1.6682666637601529,0
0.6451050905008684,-0.2218265461652226,-0.10294786589183584,-0.6421458457002556,-0.7339086050782064,1.1680495703589036,-2.0040441795523867,0.0004763062338371188,-2.1820261113607575,3.671022045746428,-0.21236464429405003,1.7013605786797235,0
0.6466467742945846,-0.22169986891252316,-0.1013938250452616,-0.6483609956298203,-0.7571104493994916,1.1617516627896256,-1.976038461049071,7.074133434912763e-05,-2.1972214997422617,3.729861032092978,-0.20256852696689098,1.7352080593176098,0
0.6482024868424301,-0.221556431168311,-0.0998122910649943,-0.6544967926767745,-0.7796112038090304,1.1530132558286286,-1.9462613852999027,-0.000333643722048805,-2.2120771337847915,3.789697254348388,-0.19220524181276857,1.7698253623763671,0
0.6497708741318858,-0.22139472881248387,-0.0982032521992139,-0.6605523715680947,-0.8012788551857591,1.1416914293263605,-1.91470228899052,-0.0007364673389124549,-2.226534348812503,3.8505249027641137,-0.18123807341140807,1.805228627363021,0
0.6513503118787941,-0.22121304421394955,-0.0965667810948811,-0.6665266132890818,-0.8219735039964803,1.1276356255095392,-1.881350764056589,-0.0011373617420433033,-2.2405256629556227,3.9123341055185032,-0.16962587039411967,1.8414343129570023,0
0.6529388648054384,-0.22100939311644782,-0.09490303215218726,-0.6724181039972383,-0.8415469359516828,1.110685612928578,-1.8461950495846262,-0.0015359728723775674,-2.2539729207334,3.975110844269921,-0.15732184915050532,1.8784597726870287,0
0.6545342321654807,-0.22078145414746034,-0.09321223822605473,-0.6782250801817797,-0.8598419172024669,1.0906687450696448,-1.8092199948480514,-0.0019319602678659782,-2.266784816674478,4.038836834192872,-0.14427200051826677,1.9163240180366625,0
0.6561336741082355,-0.2205264742298353,-0.09149470648271524,-0.6839453546613224,-0.876691071647868,1.0673962892979283,-1.7704045105757509,-0.0023249969349287895,-2.2788535577383846,4.10348935200916,-0.1304129458785688,1.9550487401493466,0
0.6577339107672385,-0.22024113978455268,-0.08975081310715044,-0.6895762153047812,-0.89191514699079,1.0406585187548134,-1.7297183944376093,-0.002714769210059874,-2.2900503017825824,4.1690409880039985,-0.11566901145050767,1.9946596976719255,0
0.6593309815974427,-0.21992139815261108,-0.08798099637738462,-0.695114283999901,-0.9053204015071226,1.0102181371371575,-1.687118368710582,-0.0031009766121377117,-2.3002188136061616,4.235459285901491,-0.09994816455288119,2.035188636848212,0
0.6609200452847763,-0.21956220464936377,-0.08618574732621169,-0.7005553161932565,-0.9166947323185474,0.9758014222321418,-1.6425430952082054,-0.003483331685995096,-2.3091664569281187,4.302706214464034,-0.08313624915385193,2.0766760066897687,0
0.6624950883100114,-0.2191571553403006,-0.08436559671033372,-0.7058939090837837,-0.925801995313374,0.9370861947200322,-1.5959068238414502,-0.0038615598377835527,-2.316651091187642,4.370737380703157,-0.06508860700430243,2.119174896519819,0
0.6640484887236535,-0.2186979386800171,-0.0825210961278855,-0.7111230650266758,-0.9323736984077527,0.893685292162748,-1.5470911730363675,-0.004235399162655513,-2.3223614757062774,4.439500835036605,-0.045617553238632355,2.162756912568961,0
0.66557034235226,-0.21817348990109228,-0.0806527895201915,-0.7162335173681798,-0.9360968204053739,0.845123580226547,-1.495934321798594,-0.004604600265279003,-2.325887017272618,4.508935210424219,-0.02447304650966844,2.2075212396612702,0
0.6670473835547861,-0.2175686379727781,-0.07876116823463865,-0.72121265083004,-0.9365958181076008,0.7908055810528404,-1.4422166306866502,-0.004968926073680674,-2.326669323386657,4.578966731961184,-0.0013117373406519098,2.253609145915181,0
0.6684611820115872,-0.21686184620939997,-0.07684659671941312,-0.7260426979263541,-0.9334058033620033,0.7299695485688987,-1.3856415397976691,-0.0053281516469050275,-2.3239212536897953,4.649504223756673,0.024354749445407047,2.3012282206214723,0
0.6697849778582351,-0.21602124755883992,-0.07490918311541916,-0.7306975737251596,-0.9259323478221146,0.6616228348721115,-1.3258111301262316,-0.005682063976962538,-2.31648481268736,4.720430377572627,0.05325061785666035,2.3506949470286087,0
0.6709778002045592,-0.21499727624734163,-0.07294854079701794,-0.7351369939953148,-0.9133921118115004,0.5844558461027336,-1.2621994503179697,-0.006030461785524582,-2.302566967309444,4.791585621843868,0.08650474126972552,2.4025139132647007,0
0.6719728082722164,-0.21370805786379932,-0.07096332231442243,-0.7392948159721404,-0.8947325024417836,0.496752793229707,-1.1941436090926922,-0.006373155315815409,-2.2792157272865774,4.862736375925509,0.12598558575777188,2.457535062881161,0
0.6726526113727814,-0.21200847132739706,-0.06895026119380113,-0.7430543579639792,-0.86856574322047,0.39642735674335206,-1.1209453700947871,-0.006709966120129479,-2.241210576978293,4.933508360016198,0.17501070211732103,2.5172870809205854,0
0.6727950758636013,-0.2096221871131521,-0.06690220936009401,-0.7461942059370859,-0.8333743329309323,0.2818527150925596,-1.0424957212259551,-0.007040726843397147,-2.1786251114753785,5.0032411001712065,0.23990559199773553,2.5847103966980933,0
0.6719708589821537,-0.20601311982529313,-0.06480524738559909,-0.7482857469797526,-0.7894147875620445,0.15667207740584657,-0.9621816652219368,-0.007365281003203749,-2.072218467986086,5.070712924709923,0.33295124604040327,2.6655432106834347,0
0.6695800799528125,-0.2004314411115036,-0.06264550563539056,-0.7487298400397486,-0.7473467907833515,0.04793745129126675,-0.8963958367721092,-0.007683482766655358,-1.8951024883988723,5.134221558978883,0.4713114392572454,2.767807631322766,0
0.6659322498295477,-0.19326843352093054,-0.06045675560570304,-0.7478367453987692,-0.7315410657107241,0.00506813840879012,-0.8701871261303817,-0.007995196724470964,-1.6613946914654423,5.19440097522529,0.6458859899819607,2.8871202937778886,0
0.6620738811558268,-0.18583803010274696,-0.05829201545052926,-0.7466537339653351,-0.7328635425655854,0.000264422572100919,-0.8648901993710267,-0.008300297662667884,-1.4183295380123482,5.253893945339988,0.826404956513685,3.009159450813957,0
0.6581682208847286,-0.17834464358522703,-0.056158722791865866,-0.7453448198293181,-0.7362310310881637,-0.00010390155320319272,-0.8619583544957231,-0.008598670332192698,-1.1732575361425333,5.313130457762663,1.0081641497783298,3.1317087718418017,0
0.6542204525009513,-0.1707942657676387,-0.054057366153735825,-0.743915962019955,-0.7397474713560928,-0.00012272016194707908,-0.859202078733309,-0.008890209216840816,-0.9263976245130126,5.3721387129385505,1.1910286581339866,3.2547124302915535,0
0.6502338178932432,-0.16319051359598444,-0.051988340934037765,-0.7423711860160326,-0.7432614043417715,-0.00011563423988359875,-0.8564495438909586,-0.009174818299789975,-0.6778825649409219,5.43094055199139,1.3749182724863889,3.3781397145640817,0
0.6462115133846588,-0.15553701464124048,-0.049952025314525667,-0.7407144794158237,-0.7467606704710839,-0.00010693482778224752,-0.8536889323785043,-0.009452410829062823,-0.42784462098696896,5.48955614354121,1.5597525433538157,3.501958979200428,0
0.6421566955214569,-0.14783741609879156,-0.047948780519531026,-0.7389497973677474,-0.7502436071799139,-9.835674120836693e-05,-0.8509204857871216,-0.009722909082222765,-0.17641586692551064,5.548003950592414,1.7454505657381065,3.6261375179287976,0
0.6380724783360573,-0.1400953828336952,-0.04597895075995627,-0.7370810594773349,-0.7537093063146069,-9.000785460140803e-05,-0.8481453180673539,-0.009986244130591663,0.0762718948858303,5.606300682673288,1.9319310173861264,3.75064156017299,0
0.6339619309081176,-0.13231459558162034,-0.04404286317918833,-0.7351121470147172,-0.757156909874011,-8.188383159253586e-05,-0.8453646049266541,-0.010242355603267899,0.3300872092825023,5.664461254830295,2.119112194529881,3.875436269582913,0
0.6298280750800423,-0.12449874912449924,-0.042140827797246164,-0.7330469002791041,-0.7605855618741656,-7.397344943823071e-05,-0.842579526517243,-0.010491191451210916,0.5848990426532694,5.722498753066841,2.306912049213954,4.000485746506151,0
0.6256738833131932,-0.11665155042420972,-0.04027313745428256,-0.7308891161066701,-0.7639944059461208,-6.626562245083842e-05,-0.8397912626986723,-0.010732707711645244,0.8405768569282391,5.7804244061160315,2.4952482285315787,4.125753034512685,0
0.6215022766836609,-0.10877671671399124,-0.03844006775493936,-0.7286425455208564,-0.7673825859833286,-5.874981126078731e-05,-0.8370009918715574,-0.010966868273029423,1.0969906831549345,5.838247563453363,2.684038115711118,4.251200130897172,0
0.6173161230170231,-0.1008779735485095,-0.03664187701504357,-0.7263108915246579,-0.7707492469600511,-5.141600418021264e-05,-0.8342098900745188,-0.011193644640818156,1.3540111945841198,5.895975679443655,2.873198872965332,4.376788001062434,0
0.6131182351612628,-0.09295905281364861,-0.034878806212072226,-0.7238978070342027,-0.7740935357339281,-4.425467508600597e-05,-0.8314191301265224,-0.011413015704240961,1.611509779186557,5.953614303504046,3.0626474860112354,4.502476596679359,0
0.6089113693967255,-0.08502369069722039,-0.033151078940764106,-0.7214068929526376,-0.7774146018223393,-3.725674317633578e-05,-0.8286298807993884,-0.011624967504303816,1.869358611523776,6.011167076152708,3.2523008101654285,4.628224877511046,0
0.6046982239817,-0.07707562562186443,-0.03145890137517417,-0.7188416963830389,-0.7807115981533211,-3.0413535889925746e-05,-0.8258433060181727,-0.011829493003215284,2.127430723899,6.0686357308020105,3.4420756179181344,4.75399083678287,0
0.6004814378319123,-0.069118596141499,-0.02980246223839986,-0.7162057089787518,-0.7839836817925603,-2.3716754656904317e-05,-0.8230605640879947,-0.012026591855425399,2.3856000767178527,6.126020101144212,3.6318886478877968,4.879731529974261,0
0.5962635893319393,-0.061156338802758295,-0.02818193278112269,-0.7135023654292963,-0.7872300146479256,-1.7158443227959015e-05,-0.8202828069458649,-0.012216270180454666,2.6437416279924,6.183318133968262,3.8216566550575184,5.005403106903137,0
0.592047195276266,-0.05319258597291564,-0.026597466770020704,-0.7107350420796649,-0.7904497641529653,-1.073095826798193e-05,-0.8175111794361722,-0.012398540337682524,2.9017314019267495,6.240525907237473,4.011296462194638,5.130960846969578,0
0.5878347099374391,-0.045231063635840965,-0.025049200487016414,-0.7079070556805838,-0.7936421039307604,-4.426942003502257e-06,-0.8147468186084237,-0.012573420703256111,3.1594465565275347,6.297637653249977,4.200725012355492,5.256359197422013,0
0.5836285242585175,-0.03727548915760294,-0.023537252740224356,-0.705021662267039,-0.7968062144394951,1.7607033797588886e-06,-0.811990853035955,-0.012740935449266902,3.4167654501874916,6.3546457866968,4.389859422378194,5.381551814506092,0
0.5794309651667583,-0.02932956902334942,-0.02206172488737296,-0.7020820561621038,-0.7999412836010451,7.83883971048429e-06,-0.8092444021542176,-0.012901114325337325,3.673567707196482,6.41154093742598,4.578617037268139,5.506491607354317,0
0.575244295005259,-0.021396996547145216,-0.02062270087236468,-0.6990913691028836,-0.8030465074138377,1.3814115420847893e-05,-0.8065085756174248,-0.013053992442749995,3.9297342821395307,6.468311987716042,4.766915485382674,5.6311307844728935,0
0.5710707110790323,-0.01348144955644234,-0.019220247275541485,-0.696052669485144,-0.8061210905512163,1.9692986883431448e-05,-0.8037844726722403,-0.013199610061243539,4.185147523148427,6.524946113857413,4.954672734324317,5.75542090268152,0
0.5669123453118099,-0.005586588052915804,-0.017854413378126623,-0.6929689617230008,-0.8091642469465186,2.5481738700931423e-05,-0.8010731815473151,-0.01333801237858823,4.439691233978025,6.581428831836464,5.141807147453679,5.879312918360807,0
0.5627712640096533,0.0022839481486510663,-0.016525231241197275,-0.6898431857198285,-0.8121752003659779,3.118650301885916e-05,-0.7983757788574294,-0.013469249323052369,4.693250734886357,6.637744046914327,5.328237540937577,6.002757240863103,0
0.5586494677272937,0.010126541801700096,-0.015232715799461357,-0.6866782164463849,-0.8151531849706025,3.681327807707745e-05,-0.7956933290211144,-0.013593375348855862,4.94571292230232,6.693874106889945,5.513883241250027,6.125703787942235,0
0.5545488912329534,0.017937600627767253,-0.013976864969992998,-0.6834768636219688,-0.818097445868079,4.236794606347564e-05,-0.7930268836905896,-0.013710449234706155,5.196966327272024,6.749799858835961,5.698664143048319,6.248102043059664,0
0.5504714035672614,0.02571355973319097,-0.012757659776003155,-0.6802418714942944,-0.8210072396557566,4.7856290413202334e-05,-0.7903774811929146,-0.013820533885499553,5.446901172680172,6.805500709094785,5.88250076734946,6.369901114425494,0
0.5464188081917541,0.03345088404099433,-0.01157506448561863,-0.6769759187136218,-0.8238818349557233,5.3284012659436616e-05,-0.7877461459812936,-0.013923696137267589,5.695409429249044,6.860954686322434,6.065314319936425,6.491049795635051,0
0.5423928432223343,0.041146070736322635,-0.010429026765549038,-0.6736816182965814,-0.8267205129429344,5.865674894542453e-05,-0.785133888095498,-0.014020006565438314,5.942384870324003,6.916138507368648,6.247026749928156,6.611496627764493,0
0.5383951817429836,0.04879565172380706,-0.009319477849451554,-0.6703615176750272,-0.8295225678673516,6.398008628573621e-05,-0.782541702630389,-0.014109539296479453,6.1877231254588265,6.9710276457822795,6.427560808450349,6.731189962790757,0
0.5344274321949347,0.056396196095315265,-0.008246332720699738,-0.6670180988251764,-0.8322873075710014,6.925957870772646e-05,-0.7799705692116049,-0.014192371822978644,6.431321732821064,7.025596402733711,6.606840107349477,6.8500780282052975,0
